Stock_Ticker,Decision_Date,CAR,CAR/Sigma
GMED,"June 14, 2013",-0.01139007866698,-0.2806319520989334
FFIV,"March 15, 2016",0.030697677809939997,0.9326729209176745
YHOO,"May 15, 2009",0.005990040614118,0.10434723104394525
AAPL,"February 3, 2016",0.049405294178790006,1.837844234711658
HAS,"March 24, 2008",0.00831937216884,0.15019727689647477
HOLX,"October 17, 2011",-0.0025555416425623034,-0.08656125525384585
CGNX,"May 1, 2015",0.0074135074644380025,0.21329886794069017
CSCO,"April 8, 2011",-0.002309385262908,-0.0350708495719475
BSX,"May 27, 2008",-0.013592880133200001,-0.3659696748472764
FOSL,"April 3, 2014",-0.06592623063114,-1.84217165911977
EA,"December 5, 2014",-0.00213162553261,-0.06804764329082172
CSCO,"May 17, 2010",-0.027411945870687997,-1.3231480397031066
GILD,"March 24, 2016",0.029040384957209998,0.6051995144559879
BSX,"February 11, 2008",0.042878022445013,0.9631001030035843
HOLX,"September 4, 2012",-0.011108772624967997,-0.45877208761558513
SPLS,"December 21, 2010",0.01651954086297,0.7474629092854861
PII,"April 16, 2009",0.16307324435096,2.438716392166622
NATI,"February 29, 2012",-0.004772483863803001,-0.12872594070482452
CSCO,"March 22, 2013",-0.011693875445480001,-0.5673793972325356
AVT,"January 28, 2016",-0.01307972744851,-0.5688789769673525
LLY,"April 21, 2017",-0.031041446992137997,-1.5207878435520927
AAPL,"April 23, 2009",-0.02401181985004,-0.6394060429972335
XLNX,"May 18, 2012",-0.00800292717995,-0.3619017089835592
CAMP,"February 24, 2016",-0.0012937950182500026,-0.019719702667461737
AAPL,"July 8, 2011",0.019473761091529998,0.8175900791835123
IDT,"February 15, 2011",-0.061902557183789994,-0.5991915198446445
TXN,"June 20, 2014",0.00313491635018,0.1039141068536621
PRGO,"December 14, 2016",0.02950293734223,0.7059535775643758
YHOO,"April 29, 2010",0.0034096563378603027,0.12194437557705166
PWR,"April 13, 2012",0.016073310541500005,0.6087377534226225
CAMT,"August 11, 2011",-0.026469757726369995,-0.37708382893927544
BSX,"August 1, 2008",0.06480021224364,1.9132181371333399
VZ,"November 23, 2011",0.018141886122548002,1.23610857537283
BELFA,"August 17, 2011",-0.11588616958312,-2.1707378403787674
ABT,"December 18, 2009",-0.02137143671766,-0.8649889328630399
SSNI,"November 14, 2014",-0.03103227030830001,-0.329954742781043
TGT,"August 14, 2013",-0.02489446107982,-1.0693790179636602
FOSL,"March 28, 2016",-0.044675709982970005,-0.723905658690171
LLNW,"July 1, 2016",0.0421961517815,0.7050520006623151
NVO,"September 25, 2009",-0.016132764097,-0.43383630457362454
SHLD,"January 3, 2017",-0.03591095958136001,-0.54343124139852
IPXL,"June 23, 2014",0.005419680042460003,0.09123990382044393
ZBH,"December 30, 2011",0.013775555346879999,0.5479104595053351
T,"October 7, 2013",0.030188902012166,1.9778105989821677
MMM,"April 29, 2014",0.01704840518009,1.2514239845060793
JBT,"March 8, 2017",0.03869978863944,1.367152433417468
AAPL,"February 26, 2013",-0.06112211762870999,-1.4949155018114357
MNTA,"December 20, 2013",-0.007094991201742,-0.22360676274001853
STI,"April 12, 2011",-0.031652116676119994,-0.7846109411385468
HOLX,"June 27, 2013",-0.00958119732417,-0.2802922149549595
GE,"July 7, 2014",-0.006164774538799997,-0.504002260264926
YHOO,"December 9, 2009",-0.003976831839630001,-0.0816554511505714
BELFA,"January 24, 2011",-0.06234801374721,-1.075707703433372
AAPL,"February 28, 2013",-0.03318595079604,-0.7867617582276114
IPXL,"July 16, 2013",0.003846069079585001,0.07565700206816867
IPXL,"July 16, 2014",-0.009604473184731,-0.21488957613161677
TEX,"July 21, 2011",-0.12548564906877,-4.111861703103422
FOSL,"September 22, 2014",0.009670689878629998,0.4150769363693593
CAMT,"August 28, 2009",-0.04460863470737,-0.3712714315065682
RTN,"March 30, 2017",-0.01508954126375,-0.7276008632960326
GEVO,"July 6, 2012",0.1122466016438,1.4112233703370471
MSFT,"June 13, 2014",0.001700124030078999,0.07687380638697618
MTSC,"January 4, 2010",-0.0037472196552355984,-0.11158569356862562
BKS,"January 12, 2017",0.02078125740622,0.3469157148708104
BELFA,"July 11, 2011",0.01702681731075,0.4156380848139071
JNJ,"September 29, 2011",-0.013113972715400003,-0.7269070622867824
AAPL,"May 5, 2017",0.042836319594189994,4.746155745072837
NUAN,"November 6, 2008",-0.059199708482629995,-1.209720354683259
AVP,"August 22, 2012",-0.026326313908360002,-0.6522447583736747
SYMC,"June 8, 2015",-0.004673190554386,-0.1354243401638032
AVT,"February 17, 2016",0.021296149548885996,1.2130818853765755
XLNX,"August 30, 2013",0.0232423063151,0.7091551701085971
DG,"July 13, 2016",-0.01607186228857,-0.44717663888515186
PRGO,"August 28, 2014",-0.028510938120578,-0.6533635749770189
GMED,"April 9, 2014",-0.09182262552980999,-1.7101498270620472
ILMN,"July 1, 2013",-0.071413599429455,-1.353490757925263
DORM,"December 11, 2009",0.05192508951681,1.2905860322464666
XLNX,"October 2, 2013",-0.017608658103019998,-0.6432207642357269
ABT,"May 22, 2012",-0.014632759183789,-1.2242015720311112
TGT,"November 20, 2012",-0.008585001154878001,-0.5572121856839268
AHPI,"February 12, 2016",-0.06558218590750003,-1.0028804033146255
DORM,"January 5, 2010",-0.0012160989669600043,-0.017788555571835986
GMED,"June 24, 2013",0.08072017107059,1.5756997924582639
ITW,"December 10, 2008",0.032994215554169995,0.6387248615442037
EGRX,"February 24, 2015",0.04334795610735,0.5209139539544141
SHLD,"November 21, 2016",0.047714113311499995,0.9059966400516766
WMT,"May 7, 2014",0.006660871004270002,0.3887504495021047
DE,"January 27, 2012",-0.010274240694365,-0.32618626181167976
ABT,"March 19, 2009",-0.0866087311648,-2.6780097644334226
PII,"August 14, 2009",-0.028961050618296,-0.5076643521378345
TGT,"December 7, 2010",-0.013035266758209998,-0.8665979294660828
WMT,"May 2, 2017",0.0030899662606579,0.13936395206174393
BSX,"February 14, 2008",0.009654159463670004,0.21754479037280608
CTXS,"June 2, 2008",0.053195116459660005,1.0334776484505024
BSX,"July 6, 2009",-0.003112360514098996,-0.0643079466056976
CTXS,"September 17, 2012",0.03007961684719,0.5440778896070977
VZ,"October 14, 2011",-0.00750809217523,-0.3182768180355393
CSCO,"January 30, 2014",0.041110783699774,0.7704969869726299
AMAT,"July 6, 2010",-0.05776520083897999,-2.1713113984741357
TEX,"May 26, 2011",0.0059317717396799976,0.12412451141016402
XLNX,"September 4, 2013",0.0008960239523959999,0.02959681380127799
FOSL,"June 27, 2014",0.051832020648334996,1.0235463892910328
ZBH,"October 3, 2011",-0.005439400196349996,-0.20652794015317252
IPXL,"May 15, 2014",0.03601544207819001,0.6829757876649526
CAMT,"August 17, 2012",-0.018649788051980004,-0.3151959857008312
SSNI,"December 4, 2014",0.14431595958955,1.49502431482463
JNJ,"March 31, 2011",0.010910422626361,0.7592074776512175
IPXL,"April 24, 2013",0.030516483533839997,0.2330281752930115
CAMP,"April 24, 2017",-0.009102175363221,-0.3581120879349461
DISCA,"June 16, 2010",-0.037269416186863004,-1.3758007475922884
AAPL,"November 21, 2014",0.01355406947347,0.4279157170929929
VRX,"June 12, 2015",-0.012895422689580001,-0.3584637644294109
WMT,"March 8, 2017",0.029199615030993997,1.4210740824466757
QTM,"August 20, 2008",0.02451350376294001,0.2630491843512071
CSCO,"September 28, 2011",0.002828516140379999,0.05608440077087816
CAMT,"March 26, 2012",-0.025842844282729,-0.4259774465882223
WMT,"November 21, 2016",0.03492022221545,1.5990891454095073
DG,"July 14, 2016",-0.00580959245053,-0.16170704518820142
PRGO,"May 17, 2011",-0.03148874687014,-1.2149114016891551
BSX,"February 2, 2010",-0.005481562658956001,-0.17496060914384662
NUAN,"January 9, 2014",0.02707680076709,0.9701941886549498
SSNI,"December 19, 2014",-0.00498647920314,-0.07214125892071004
TXN,"September 19, 2014",0.01004724374707,0.5984189519877081
PRGO,"June 23, 2014",0.0522047235203,1.0778811172827156
FOSL,"September 19, 2014",-0.0012349355548400016,-0.053387965858286666
LZB,"February 28, 2017",-0.014995641047096,-0.2645015858480067
PLT,"October 23, 2012",-0.009077718574495002,-0.2079587080544754
BDX,"May 19, 2010",-0.02057242753736,-1.5523749569224852
SNA,"April 28, 2016",0.010269999190700003,0.2719512273843904
EA,"April 24, 2015",-0.049990907360450004,-0.8636773654648037
CL,"February 3, 2012",-0.0076122737260750015,-0.5237360268500285
SNPS,"December 19, 2014",-0.01764992310497,-0.8243893607435272
BKS,"January 4, 2017",-0.00999851036613001,-0.23820090776162048
MSFT,"December 4, 2008",-0.014390056640650002,-0.25047026110563825
AMAT,"July 23, 2010",-0.0517867172532,-2.0785666749738048
VAR,"April 25, 2012",-0.06060221073498,-3.102250840008201
FOSL,"November 30, 2010",0.045013104901700005,1.2631178402727339
MSFT,"April 21, 2009",0.058596447095038,1.6995073976131296
SNPS,"November 17, 2014",0.00825753022723,0.5290217413567322
NUAN,"June 4, 2014",0.03535300397452,0.8856627023697119
DSW,"February 22, 2012",0.0709357873016,1.4697535625806355
NVO,"February 18, 2011",0.02015372863519,0.6635862597189931
CGNX,"May 14, 2015",-0.029078951554565,-0.9079246075820404
MSFT,"August 11, 2009",-0.01080072696243,-0.4148035549312427
SNY,"January 5, 2017",-0.007684931843350002,-0.2281215760842771
HAE,"May 10, 2012",0.03193765641318,1.9231302059576714
HAS,"October 4, 2013",-0.01683091605478,-0.6578969446124767
WDC,"March 31, 2015",0.03041932909503,0.736759154967213
IPXL,"July 14, 2010",-0.1098395226443,-1.7171531375551106
GGG,"December 1, 2016",0.009222663868360001,0.34077363006203737
IBM,"July 14, 2011",0.04699354706301,2.996002936394625
YHOO,"March 8, 2010",0.0024333933278400006,0.0790573126447138
REGN,"January 5, 2017",-0.05204270915370399,-0.7673552923471995
IPXL,"December 6, 2013",-0.009592495317833998,-0.27946131750690545
IPXL,"October 6, 2011",-0.03649010018768,-0.530798708520027
SYMC,"March 24, 2016",-0.019639997207570002,-0.5815480409210729
IPXL,"June 22, 2012",-0.047505227831383015,-0.8925441639192565
FFIV,"August 22, 2016",0.0019851907526791,0.03662179733659478
ANDE,"April 28, 2014",-0.004152032472974996,-0.07045837083460366
MNTA,"March 1, 2016",0.028414347738289998,0.40168272439002467
CAMT,"November 17, 2010",0.0008895105636399997,0.02096767712072168
AAPL,"December 3, 2009",6.125547639999201e-05,0.0020922865289175405
CAMT,"March 5, 2009",-0.33524633427785,-3.5199095221595043
BOX,"August 20, 2015",0.0346411642035,0.5913984578461695
MSTR,"November 20, 2008",0.07150246659562999,1.4245702966930172
WMT,"June 3, 2010",-0.0017718974742149994,-0.11547045595340644
IPXL,"October 6, 2009",-0.042805500203420006,-1.0456373726497188
CRY,"March 10, 2015",-0.012346129112839999,-0.22128990581358612
AAPL,"October 26, 2015",-0.0038332458112099997,-0.10824419732228124
IBM,"March 1, 2011",-0.0040014356483240015,-0.3646551026855332
AAPL,"August 30, 2011",-0.006441469644569996,-0.2266141819398489
AMZN,"March 14, 2017",-0.008441955323562001,-0.3711455455582777
CAMT,"July 7, 2015",-0.03373459302725,-0.4718981249268642
HOLX,"October 18, 2011",0.044775480525773,1.5093106975345152
CSCO,"May 20, 2011",-0.012072308014630002,-0.4414386532602756
BKS,"March 22, 2017",0.0356768955887,0.6045145794005369
GGG,"March 14, 2017",-0.0011756709026259993,-0.06648391337835201
PII,"September 17, 2009",-0.01205373864012,-0.21022513945592183
VAR,"April 26, 2012",-0.07319283627413999,-3.737199972123519
TECD,"May 7, 2009",-0.0831530141043,-1.4123054333435034
BELFA,"April 30, 2014",-0.058007464393100006,-1.080900261505877
CAMT,"May 1, 2012",0.024828179314658996,0.3197203360157621
TGT,"January 3, 2014",-0.0024747589284299983,-0.12258647192478792
ROK,"March 15, 2013",-0.024900072695120002,-1.3789526476729996
NATI,"June 19, 2013",0.07801832346185,1.5542076276472938
HOLX,"January 9, 2012",0.0102609553227,0.20540923366598446
IPXL,"June 19, 2013",0.02099799471018,0.5916314121053853
WBA,"January 3, 2017",-0.01898931034528,-0.6500480877478312
AAPL,"June 14, 2011",-0.039305435142189996,-1.5062226956315528
BELFA,"March 31, 2014",0.052519727097319995,1.1371959803295095
WMT,"January 13, 2010",-0.028644278158361,-1.7532707292998433
NTGR,"August 8, 2013",0.01713167086454,0.6264845389231168
MSFT,"November 25, 2014",0.01337115200467,0.6822962056640647
VAR,"May 25, 2012",-0.020412652418584,-1.50953368251106
WBA,"November 21, 2016",0.015916452142907,0.7803111630092828
PRGO,"April 17, 2009",0.08228391030482,0.7560816950487131
AAPL,"November 20, 2014",0.023111989056639998,0.7453214963335159
CENT,"June 2, 2010",-0.018121976006323,-0.4184657436582034
DE,"June 22, 2016",0.003447708194629,0.10602890808654473
NUAN,"February 4, 2014",0.03269159914928,0.36229707425692814
BELFA,"May 12, 2014",-0.034966274463130005,-0.6536532217795631
BSX,"January 23, 2009",0.08971320484340001,0.8097193636285814
AET,"June 10, 2008",-0.027164806097661,-0.5111419372425059
MNTA,"July 24, 2012",-0.0113218342473,-0.24833147851844609
AAPL,"December 22, 2016",0.0035902897086350005,0.20818476249529697
BELFA,"December 29, 2010",-0.03837817464796,-0.5827042649703865
LLY,"September 28, 2015",0.03103334729941,1.3263696668975957
CAMT,"February 9, 2015",-0.07754171611156002,-1.16255702505695
HON,"June 17, 2014",-0.00756066614902,-0.6674325986743405
YHOO,"February 1, 2010",0.026152084389289995,1.2676504094075014
UTX,"May 20, 2011",-0.00713861764173,-0.8543650353523956
IDT,"August 18, 2011",0.0006987644575026999,0.018454656900976394
CSCO,"September 18, 2014",-0.014177688995570002,-1.1656389790071764
HOLX,"July 23, 2012",-0.010826680439343997,-0.22188641962174396
CSCO,"July 23, 2014",-0.02463264920778,-0.8720050380086596
BKS,"December 28, 2016",-0.038298751955091005,-1.0178672221180218
AMGN,"January 31, 2017",0.072283309213669,2.029961288507625
ILMN,"June 5, 2013",-0.01820304870135,-0.7328742664429236
DISH,"February 8, 2010",0.0036471883721689996,0.15587067236285013
XLNX,"September 3, 2013",0.017652006625540007,0.5840962565716055
AMGN,"February 15, 2017",0.026193579196339998,1.1007812070763079
