Stock_Ticker,Decision_Date,CAR,CAR/Sigma
FOSL,"March 28, 2016",-0.02677201614708,-0.433802036739953
LLNW,"July 1, 2016",-0.009880500904160004,-0.16509247018772066
HON,"February 5, 2014",0.0104080101903577,1.1238946842274313
ALG,"March 8, 2013",0.07577303285730999,3.3145437676505236
IPGP,"December 14, 2012",0.053762002281303,0.7344498386440791
POWI,"January 19, 2011",-0.1305196947914,-3.495912409847738
T,"October 7, 2013",0.030608369805087,2.0052918186183266
SUPN,"April 4, 2017",0.005447447887929999,0.09730975230010147
EBAY,"May 8, 2013",0.033775556460514,1.0135704822167582
HAE,"June 24, 2009",-0.008168428050279997,-0.1804594425434443
MMM,"April 29, 2014",0.02938399102504,2.156907390504213
POWI,"November 16, 2016",0.0025238593264599977,0.14282201799346572
COST,"July 7, 2009",0.018621230882799995,0.45444419459761387
NUAN,"May 22, 2013",0.030589621535287,0.7207977177891493
AAPL,"February 26, 2013",0.009727931376250002,0.2379242732271301
MMM,"November 22, 2011",0.017008520257600003,0.9188090538447853
GE,"February 10, 2011",0.005070933814940002,0.2823221094126542
YHOO,"September 30, 2011",0.05385215230419999,0.9771154278166653
AAPL,"February 28, 2013",-0.05725482046056,-1.3573787139445657
SYK,"January 28, 2011",-0.015212924159170003,-0.7567152172560496
RDWR,"September 7, 2016",0.03194798272489,1.1035503351289069
AKAM,"July 1, 2016",-0.019002705994848,-0.5796033391507677
MSFT,"December 14, 2016",-0.003269313654629999,-0.16196132249066428
MGI,"May 17, 2011",-0.08238234408726999,-1.0858779892520742
SYK,"May 18, 2015",0.02814227521427,1.37538321289142
BSX,"March 13, 2012",-0.022852069877580004,-0.7888128627054419
CAMT,"August 28, 2009",-0.0021867012862299903,-0.018199609159563257
RTN,"March 30, 2017",-0.006434854805817,-0.3102815274540372
MSFT,"June 13, 2014",0.016873208227229,0.762948890456459
JKHY,"March 31, 2016",-0.02098776709712,-1.108821645324785
FBC,"May 17, 2010",-0.1346851467452,-0.8682787382181084
MON,"August 3, 2011",-0.010797465470600003,-0.4169556851355365
BELFA,"July 11, 2011",0.019580935044069995,0.47798611989831014
CTXS,"September 26, 2014",-0.00280002357196,-0.12761074356120744
AAPL,"January 3, 2014",-0.032038990633640005,-1.3234844928167853
MON,"August 21, 2008",0.01941283602917001,0.3542817794440815
NTAP,"September 25, 2014",-0.021884761294437,-1.1052533817908496
AAPL,"May 5, 2017",0.032086665316549995,3.5551212703396766
CTXS,"April 28, 2008",0.01706317436069,0.43324060872515247
PH,"August 4, 2008",-0.10705554060724,-3.1817347884142713
AVP,"August 22, 2012",-0.006921837231920001,-0.17149123377283362
SYMC,"June 8, 2015",-0.007714233580145999,-0.22355069417835569
AVT,"February 17, 2016",0.042525016930516,2.422331210406044
POWI,"February 3, 2011",0.10997537435315,4.086248135942406
MPWR,"March 3, 2011",-0.023910543414285397,-0.5296082441745698
XLNX,"August 30, 2013",0.03251597135487,0.9921076198203395
SYK,"September 5, 2013",0.005603531044593,0.40565513659544516
FFIV,"September 7, 2016",-0.012771496499749,-0.5269976885661586
GMED,"April 9, 2014",-0.1154430243152,-2.15006777391772
ILMN,"July 1, 2013",-0.051776628342659996,-0.9813143224568642
XLNX,"October 2, 2013",-0.01486476005554,-0.5429898330222743
ABT,"May 22, 2012",-0.016657674661768998,-1.3936094519967375
MON,"October 29, 2008",0.08755226700269998,1.3933316801899704
GMED,"June 24, 2013",0.10834754597816999,2.1150005438153343
INTC,"September 4, 2015",0.05403682645611,2.452182308896619
BBRY,"February 4, 2015",-0.06495744217678,-1.0014280000126008
DE,"January 27, 2012",-0.003947255733810001,-0.125317347580962
SSNI,"July 26, 2016",0.030780971267266997,0.687363786667353
MON,"October 16, 2008",-0.012479486254,-0.18086042752874992
ABT,"March 19, 2009",-0.03933442217838999,-1.216251124515804
ENZ,"November 7, 2012",-0.1255237613242,-1.653268321070021
BSX,"February 14, 2008",0.030788781459517998,0.6937878987446078
CTXS,"September 17, 2012",0.00845753978265,0.1529793554083172
VZ,"October 14, 2011",0.0011960290005399998,0.050701069683982164
MON,"April 24, 2008",-0.07420093208667,-1.2160465464808052
AMAT,"July 6, 2010",-0.05290040557215,-1.9884506923622465
ENZ,"November 29, 2012",0.08590021575124,1.0890310612538086
MON,"June 15, 2009",-0.02121214692716,-0.6163191381514184
XLNX,"September 4, 2013",0.019327117312470006,0.6383993317176694
PH,"August 29, 2008",0.03144911802067,0.8874283736650982
SNPS,"April 26, 2012",0.00913222656311,0.6907663425202989
CAMT,"August 17, 2012",-0.011618405333049999,-0.1963601254349748
AAPL,"March 20, 2015",-0.025222772618761005,-0.6339489279326208
NTGR,"December 31, 2009",-0.019806035875503995,-0.4716555555012362
SSNI,"December 4, 2014",0.08887878845003999,0.920729420244841
JNJ,"March 31, 2011",0.018534739347387,1.289749553317336
INTC,"November 10, 2010",0.04731392768463,2.222719848129682
CAMP,"April 24, 2017",-0.03075467802023,-1.2099988761031903
CSCO,"March 2, 2017",-0.003103813934595999,-0.25960450977108296
AAPL,"December 21, 2015",-0.01835700172134,-0.5775758644858946
AAPL,"November 21, 2014",0.00978258913097,0.3088462584022339
CSCO,"September 28, 2011",-0.025701018910569997,-0.5096050979601894
CAMT,"March 26, 2012",-0.043094970824048,-0.7103508201955299
NUVA,"March 2, 2012",-0.0431441176545,-0.45500169664450846
ENZ,"January 3, 2014",0.0056606616332499984,0.11898095121007236
BSX,"February 2, 2010",-0.04715929891663999,-1.5052312960011915
NUAN,"January 9, 2014",0.0167347154876,0.5996248912315062
EXTR,"November 10, 2011",0.00786144537011,0.11760647974342917
SSNI,"December 19, 2014",0.07937633383496,1.148367097923259
MPWR,"May 3, 2012",0.02043801492717,0.4257642557400918
TXN,"September 19, 2014",0.02582070808287,1.5378945170945653
POWI,"January 26, 2011",-0.019035645144625,-0.6031901254547997
DDD,"June 20, 2013",-0.06801985438804001,-1.0921231140509604
SNPS,"November 12, 2010",-0.03391924978056,-1.5268084101335506
CIX,"October 4, 2010",-0.17727920046802004,-3.254549750431791
GE,"May 3, 2011",-0.0005836529011000006,-0.0340936257853441
LZB,"February 28, 2017",0.013548852578384,0.23898231373692605
BDX,"May 19, 2010",-0.005266828324739999,-0.397429636288105
MSFT,"July 24, 2008",0.01795345186733,0.904693008094867
EA,"April 24, 2015",-0.0211593931403,-0.3655642573254513
AAPL,"September 2, 2015",0.0012708190152900005,0.06789144440742921
SNPS,"December 19, 2014",-0.00833595977773,-0.3893544754544284
BKS,"January 4, 2017",-0.093835156415959,-2.2354949507229867
AAPL,"October 25, 2011",-0.033002183015889995,-1.4608612046714469
MSFT,"December 4, 2008",0.0018530834897999976,0.03225437655537868
AMAT,"July 23, 2010",-0.01277467573451,-0.5127379504579089
VAR,"April 25, 2012",-0.08164321372703,-4.179348002224848
GE,"May 28, 2013",-0.00228745716009,-0.20524385384602084
PH,"April 22, 2008",0.04678816471419,1.5134583020291286
MSFT,"April 21, 2009",-0.040703086893371994,-1.1805356930392037
AAPL,"January 20, 2016",0.029620535219830005,0.9933577132599904
MASI,"October 17, 2014",0.03921295855864999,0.7113579099084173
SNPS,"November 17, 2014",-0.0028329102340300004,-0.18149144645839096
NUAN,"June 4, 2014",0.02501599402943,0.6267001494565461
CGNX,"May 14, 2015",0.009916886617555,0.3096323942004621
MSFT,"August 11, 2009",-0.027595598135530003,-1.0598131261802097
WDC,"March 31, 2015",0.0010829049877099988,0.026228065752618865
BDX,"October 29, 2008",0.017233102342482005,0.699599883538465
BDX,"May 22, 2012",-0.00908298552244,-0.8630120280533551
GGG,"December 1, 2016",0.005053760822280002,0.18673438015907082
NTGR,"March 2, 2017",-0.03840051356263,-1.1241120944244578
PH,"May 25, 2011",0.023168720760660004,1.084078764351535
INTC,"May 8, 2014",-0.0008762157120430006,-0.06787881846710422
INTC,"May 9, 2014",-0.007851572197033,-0.6081819090644542
SYMC,"March 24, 2016",-0.02276767475737,-0.6741598031578792
WLK,"December 29, 2016",-0.003377039740054001,-0.11560917191149082
NUVA,"September 29, 2011",-0.18425808274081001,-4.316841681118316
MMM,"November 23, 2011",0.003037388428849999,0.1644333378533359
DECK,"November 25, 2013",0.05216537549895,1.0917214754874063
POWI,"March 10, 2017",0.03347026857938,1.3651467936946267
CAMT,"November 17, 2010",0.005896593402039999,0.13899538872277056
AAPL,"December 3, 2009",-0.07783409851385001,-2.6585579834130613
CAMT,"March 5, 2009",-0.28186874385775,-2.9594730025645646
BOX,"August 20, 2015",0.1064898327722,1.8180082663449442
CIX,"October 8, 2010",-0.08202204557553999,-1.0686096129531044
MSTR,"November 20, 2008",0.014172152393339996,0.2823570752312049
AAPL,"October 26, 2015",-0.0035657875166699993,-0.10069164008084255
IBM,"March 1, 2011",0.006996446348486,0.6375936253553377
ITW,"November 18, 2013",-0.011065620364344,-0.7518542428703392
BBRY,"February 23, 2015",-0.00808472373184,-0.1776916404622181
PH,"March 17, 2011",0.04537341729534,1.4138955509098556
MON,"January 15, 2009",0.050809589894525,0.7145886824457983
AAPL,"August 30, 2011",-0.029448624298349997,-1.0360175973584103
NTAP,"April 15, 2015",0.025749045938389996,0.625509500329725
HOLX,"October 18, 2011",-0.036722529700322,-1.237858449901428
SSNI,"July 25, 2016",0.031383744188476004,0.7013570846131792
POWI,"August 7, 2015",0.05638717123423999,2.250101278292907
DECK,"December 10, 2013",-0.03656533086175,-0.4085311936487169
CSCO,"May 20, 2011",-0.011741486404055,-0.42934175794708057
LLY,"April 14, 2016",0.04960683812564,1.3131492362918404
GGG,"March 14, 2017",0.004866406117495,0.27519412282532496
PII,"September 17, 2009",0.06182637560332999,1.0782927041410328
VAR,"April 26, 2012",-0.073698565642443,-3.7630223323070364
MON,"September 17, 2008",0.10323851264888,1.5151269285418276
RHT,"October 13, 2010",0.01691975113655,0.41478061271270267
TGT,"February 29, 2008",0.01511564642395,0.2961907182214205
TECD,"May 7, 2009",-0.07885367515494,-1.3392836695100205
BELFA,"April 30, 2014",-0.00799170661020001,-0.14891596892262982
MON,"February 16, 2010",-0.01854958297316,-0.7514550509927412
ITW,"October 25, 2013",-0.0008238075542700003,-0.09296370018637973
MON,"March 4, 2010",-0.005014199999900002,-0.2574933857459451
HOLX,"January 9, 2012",0.025978720730260002,0.5200557793113146
MON,"September 30, 2013",-0.004952327534205999,-0.18720245842488228
HAE,"August 19, 2009",-0.01098354059262,-0.31164183286452873
BELFA,"March 31, 2014",0.02505553547788,0.5425209879261257
EBAY,"April 5, 2013",0.002309828105215,0.09266082028627282
NTGR,"August 8, 2013",-0.013508011422729997,-0.493971684072768
SNA,"September 25, 2014",-0.01320766627282,-0.558648166960053
HON,"December 5, 2012",0.0052528797305570005,0.3641281943170102
VAR,"May 25, 2012",-0.037992144326934,-2.8095526419739367
YHOO,"December 19, 2012",-0.035001186969998,-1.0612435108361762
CTXS,"September 11, 2014",-0.0057311784815499995,-0.23545903098982135
MON,"July 10, 2009",0.0206505156007,0.4223392497288088
EXTR,"October 29, 2008",-0.09939244064287,-2.104981613667364
SNPS,"September 29, 2010",0.0076428097532919995,0.49716697498811435
MON,"August 23, 2010",-0.02387862585398,-0.4424735234050255
ALG,"February 6, 2012",-0.05484839221518,-1.3406824893262002
WHR,"April 9, 2010",-0.01012359804958,-0.2843786435514521
AAPL,"November 20, 2014",0.023617258019090002,0.7616155426062632
MON,"March 3, 2015",-0.0055169285818685,-0.3901803640815627
RTEC,"February 9, 2015",0.015473874628400004,0.4550798496045255
MON,"June 17, 2009",-0.04109661426106,-1.1822817085773252
NUAN,"February 4, 2014",0.022099634339839996,0.2449140779841083
BSX,"January 23, 2009",0.08166955016083,0.7371202076605422
AAPL,"December 22, 2016",0.0038493254322260004,0.22320507978721055
BELFA,"December 29, 2010",-0.020625647371660002,-0.31316373958604565
CAMT,"February 9, 2015",-0.08043459077944001,-1.2059289277746381
WMT,"July 16, 2009",0.00301152901285,0.09609655378173512
HON,"June 17, 2014",-0.006713492601250999,-0.5926466960341459
YHOO,"February 1, 2010",-0.023890237497929998,-1.1580135982390656
IDT,"August 18, 2011",-0.04502739401567729,-1.189192007095168
CSCO,"September 18, 2014",-0.01504186574429,-1.2366885064283566
NVDA,"August 12, 2013",0.034821016861330004,1.2473222833334676
MON,"March 14, 2014",0.025605028411698,1.0649305128154112
MON,"February 17, 2010",-0.0091656421376919,-0.41751231526520993
SPLS,"January 20, 2012",0.052522810600259005,1.233187775954846
CHTR,"March 2, 2017",-0.02543890680067,-0.9403494171515505
CSCO,"July 23, 2014",-0.011798733557340003,-0.4176796014645785
BKS,"December 28, 2016",-0.06821153300606,-1.8128602127480233
SYK,"August 7, 2013",0.00918194469974,0.7368300410560381
EXTR,"March 19, 2009",-0.048484559777969984,-0.5060858186315613
ILMN,"June 5, 2013",-0.0181417046219577,-0.7304044880050999
HON,"February 6, 2014",-0.0005474876245419999,-0.059546998981893896
DISH,"February 8, 2010",-0.03382803959043,-1.4457161894661557
XLNX,"September 3, 2013",0.02734718198673,0.9049048623809238
AAPL,"September 30, 2016",-0.016289876066964,-0.523005180807328
