Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootstrap(CAR>%)
NVDA,"March 15, 2017",0.021575075666625,0.47660169817991055,0.82813
AMZN,"November 26, 2014",0.005254207892897,0.21455973947635198,0.57734
PRSS,"November 10, 2016",0.01520068730338,0.4625722009508214,0.69342
SPLS,"February 8, 2016",0.051450867164670004,1.7691440746460603,0.98322
AMZN,"December 30, 2014",0.02444112201792,1.004345446197604,0.92156
AMZN,"July 22, 2013",-0.01789203860016,-0.7791174279687475,0.15335
DAL,"April 26, 2013",-0.038676445726299996,-1.421177330603753,0.07045
PHG,"December 11, 2014",0.013417374232389999,0.8978326875754156,0.87043
AMZN,"April 14, 2015",-0.004606275646369999,-0.16462192054615923,0.40731
BWA,"June 10, 2014",0.0014919140116799994,0.11065307429632364,0.54971
AMD,"January 14, 2014",0.0304506411175,0.7443311723709416,0.82956
JKHY,"October 13, 2015",0.00564404633889,0.538453139319284,0.69287
INFN,"June 29, 2015",-0.02625007573773,-0.7222059590101818,0.19659
MNTA,"November 10, 2015",0.017058465297370002,0.4532895211909307,0.68942
COF,"March 7, 2017",-0.014991063329440002,-0.8958326879884977,0.16097
MSFT,"November 6, 2014",0.0048012434974090005,0.40178970791961505,0.68329
GRPN,"February 17, 2017",0.197064404677105,3.616094488536278,0.98388
AAPL,"December 15, 2015",-0.01453276148488,-0.8113753246104655,0.17564
MSI,"December 5, 2014",-0.0057550971904,-0.5335697486461232,0.23678
AAPL,"November 18, 2013",0.0013318930951100004,0.056288761788671635,0.52678
NWY,"April 25, 2016",0.0014554503045600001,0.027274739934906363,0.55484
YHOO,"July 22, 2013",-0.02820641676435,-1.5047994858087368,0.06276
MSFT,"August 12, 2016",0.0008397659177819001,0.050370191008689606,0.49364
NKE,"February 11, 2016",0.0404873559241,2.22747181599631,0.96892
ATHN,"April 12, 2017",0.016011806327570002,0.38442566894704955,0.74431
XRX,"February 13, 2017",-0.017709425580779998,-1.1570573485272313,0.11467
AAPL,"July 11, 2016",-0.0018213289274299996,-0.09580055750229786,0.41807
PLT,"July 31, 2013",-0.0098487093924,-0.5978865263921456,0.20805
TGT,"March 19, 2013",-0.0043549113294100005,-0.35365767929719005,0.34904
AAPL,"July 17, 2014",-0.0200030783851,-0.9727082852572039,0.07215
WILN,"January 8, 2016",-0.04110438543956,-0.7337165258338371,0.08665
GWRE,"September 5, 2013",-0.08417151007032,-2.737508383702987,0.00071
AMZN,"January 10, 2014",0.0033035785158999995,0.17764402104657628,0.64522
EA,"March 17, 2015",-0.0007964475039700008,-0.03294711891115989,0.55703
EA,"April 6, 2017",-0.0056306760243599995,-0.3113963937536484,0.34209
LH,"July 26, 2016",-0.00240973612287,-0.16525652063999283,0.42674
FUN,"April 17, 2015",0.007824872998129999,0.46198191509734876,0.69612
YHOO,"February 26, 2014",-0.01225072884138,-0.6207807888016941,0.27791
EBAY,"January 18, 2017",-0.0014860264412599996,-0.060703975935704355,0.47032
BKS,"May 13, 2013",0.2673078013728,5.684489442134248,1.0
ODP,"March 19, 2013",-0.0007914645449000005,-0.014043016956431597,0.5565
BKS,"December 30, 2014",-0.006263132868279999,-0.23537902525431695,0.39854
TWX,"February 1, 2016",-0.03150580629775,-1.5857473270051925,0.04889
TWTR,"May 12, 2017",0.01066275117672,0.22742468743398955,0.5661
AAPL,"November 9, 2015",-0.0014194380720799998,-0.08898629112823436,0.43751
HSNI,"January 6, 2017",-0.01705195399781,-0.48393925094331414,0.18175
BIG,"January 17, 2014",-0.050184600540118,-3.110961000711929,0.00084
AXP,"February 12, 2013",-0.00666355210495,-0.5047725607100201,0.27055
BKS,"December 17, 2015",0.016528500697,0.3508731994877824,0.70761
SYMC,"August 30, 2016",0.010928169643981099,0.5716005572695698,0.79727
INTC,"March 9, 2015",-0.0128627331858426,-0.8073728194798908,0.16083
F,"February 8, 2016",0.018141275384280002,1.203240947473518,0.89255
NVDA,"February 8, 2013",-0.008781051978109999,-0.36485903374214385,0.37221
F,"March 27, 2017",-0.00966099184502,-0.5798145912596414,0.2602
GRPN,"February 26, 2014",0.03404465877,0.7095122587008973,0.81544
MYGN,"December 17, 2014",-0.022899972537529997,-0.7626707423048589,0.18421
SYMC,"November 13, 2013",-0.0027146199334099996,-0.15924051341318732,0.4281
WTW,"November 9, 2015",0.3303027720803,5.546265124950687,1.0
AVID,"January 29, 2016",-0.011307111972406,-0.16180703501028315,0.30962
KODK,"December 21, 2016",0.00854319985006,0.37841092442629665,0.65002
NVDA,"January 14, 2014",-0.01651948266764,-1.0092207381916987,0.11104
NTGR,"December 28, 2016",0.007275024114603,0.36201561855453246,0.69818
AAPL,"April 25, 2016",-0.00570119508901,-0.3100337356156122,0.3432
MSFT,"December 7, 2016",-0.0016964576917700008,-0.1469950036923343,0.48544
AKAM,"November 16, 2015",-0.021965576220889998,-1.5364567853140563,0.05085
SBH,"April 25, 2016",0.007644358765316999,0.251699271733803,0.73058
JAKK,"June 11, 2014",0.035552938443,0.8060335966824715,0.87653
CBS,"September 30, 2016",0.0531253081526,3.3476374181826776,0.9999
XLNX,"April 12, 2017",-0.008689142318693001,-0.540761800264875,0.26501
V,"August 13, 2014",-0.0005390444240800001,-0.03877777624329469,0.50153
COST,"March 19, 2013",-0.00843538451696,-0.5985025755984248,0.24658
AAPL,"November 8, 2016",-0.01209825313282,-0.6414750099912784,0.18002
RF,"September 25, 2014",-0.01629116330067,-1.2542681369213156,0.09725
SEAC,"October 10, 2013",0.0043018763824,0.2145892438022345,0.56595
CTXS,"July 15, 2015",0.00659239597393,0.4591858337819471,0.68718
NOK,"July 18, 2013",-0.01258556832638,-0.28711154969552755,0.3523
HPQ,"May 26, 2016",0.01717597125535,0.49688975025530285,0.74666
SNA,"October 14, 2014",-0.00887108338167,-0.8306622367147642,0.13854
TXN,"January 14, 2014",-0.00906886413842,-0.7997321799330399,0.17344
RCII,"April 25, 2016",0.051391643397409995,0.7822143142619741,0.90413
INTC,"April 25, 2016",-0.0061218355836,-0.37312384326667297,0.28895
MDRX,"April 12, 2017",0.0016809853137759998,0.05826357695076429,0.50597
BKS,"April 25, 2016",0.007061204008169999,0.15086733281758827,0.56522
NUVA,"November 9, 2016",0.01074827252664,0.7233232806058905,0.79428
AAPL,"August 23, 2013",0.00572795383853,0.20968975808451784,0.56864
AVX,"February 9, 2017",-0.021981614513,-2.022697618927955,0.01245
AAPL,"May 9, 2017",0.0377567909956,2.937507690700132,0.98375
ADBE,"February 9, 2016",-0.1115294740211,-6.335314733336758,7e-05
BBBY,"December 16, 2015",-0.00652604466774,-0.4585724498395698,0.29919
NVO,"June 18, 2013",-0.03521785728251,-1.4146515995603683,0.03343
AAPL,"May 26, 2016",0.009448563793829,0.5520222679682057,0.71913
HPQ,"December 28, 2016",-0.00567914813168,-0.2998927925892716,0.32144
FB,"November 13, 2015",0.01905755043423,1.0344752392756889,0.85557
MU,"March 12, 2015",0.01096055137167,0.4262400222797895,0.66518
ENR,"January 12, 2015",0.02147770766525,1.6566439030655187,0.95448
WDC,"January 10, 2014",-0.009852508748530001,-0.43693925588302224,0.27646
BAX,"May 9, 2016",-0.0064313466892300004,-0.40411572885926444,0.30971
CTXS,"March 19, 2013",-0.0296151198945,-1.1183444317729274,0.10738
TMUS,"September 23, 2016",0.0347340039161,2.063476897305489,0.98744
HPQ,"February 9, 2016",-0.011209467292000001,-0.3491741554716881,0.29243
PRKR,"July 31, 2015",0.0778025119605,0.8893680060587529,0.91284
HPQ,"July 18, 2013",-0.00867981697727,-0.2414818522772119,0.39688
BDC,"November 5, 2015",-0.004786465021300002,-0.16173110452522846,0.30357
T,"March 19, 2015",0.0109574034085,1.0869121286526249,0.90112
FB,"September 9, 2016",0.00653222445315,0.3478476938725493,0.66691
AMZN,"March 19, 2013",-0.02273959424533,-1.0457102434797103,0.11021
MSFT,"October 3, 2013",0.01267411394937,0.5504886958824189,0.77244
BAC,"January 27, 2014",0.0019093325727999998,0.16019640926660572,0.59757
DAL,"June 24, 2014",-0.02037580606933,-0.8336121791839763,0.19693
KYO,"February 9, 2015",-0.0032471240041800006,-0.22470940713856985,0.4
INTC,"August 22, 2014",0.01670755128092,1.298836623572124,0.93771
TXN,"January 8, 2015",-0.0029505641076499997,-0.21273508435078867,0.33335
WILN,"January 17, 2017",0.0025129193241999995,0.05703231398829698,0.45024
AMZN,"November 9, 2015",0.02332325382013,0.9146967118683942,0.93978
XRX,"July 11, 2014",0.015856645282942,0.9639440011444335,0.85565
BDSI,"August 10, 2016",0.024900260680500004,0.36326494026223577,0.64717
COF,"September 4, 2015",0.0035895386698,0.3619106689305981,0.67866
MSFT,"January 18, 2017",-0.0016746301647149998,-0.13718439441514585,0.45561
CELG,"July 14, 2016",-0.0254520744002,-0.9495709970263564,0.13683
NUVA,"December 7, 2016",0.0362830191876,2.645113566045285,0.99618
MSFT,"July 11, 2016",0.001165965628873,0.07123805062887775,0.502
MSFT,"February 17, 2016",-0.01372551637812,-0.8490465197141603,0.13136
CSCO,"August 22, 2014",0.004505347923162,0.32663112971460195,0.73395
ALGN,"July 18, 2014",-0.011479713825630001,-0.46578953592977007,0.33153
SNPS,"April 24, 2017",-0.0015994410857899997,-0.1082391694265252,0.46505
HPE,"March 14, 2017",-0.008012682643648,-0.5137036575866327,0.30135
NFLX,"February 26, 2014",0.0381399030182,1.1515782176855038,0.89723
WILN,"August 1, 2014",0.0432045985063,1.8139382940529372,0.9631
HON,"February 12, 2014",-0.0042844107038199995,-0.5034167254849292,0.26429
TIME,"December 16, 2015",-0.0360819344045,-1.8926538165263938,0.03758
BMY,"April 8, 2016",0.008132844906770001,0.4386474215547195,0.69444
CBS,"February 1, 2016",-0.02369916494454,-1.323400565864985,0.07402
TWTR,"February 17, 2017",-0.011975315235699998,-0.20630115495887397,0.32044
FB,"March 28, 2016",0.012837943042439999,0.48856869773357536,0.77004
TWTR,"September 9, 2016",-0.055794617483884,-1.1446112079829533,0.07855
IMMR,"June 21, 2016",0.0055780179552,0.1272359187061277,0.59138
BELFA,"December 16, 2015",-0.031818636426042,-0.559668469392267,0.19354
AET,"January 18, 2017",-0.012877997849460001,-0.7813526564377997,0.17481
COST,"January 20, 2016",-0.00566336354323,-0.5307936119309693,0.28973
HPQ,"March 19, 2013",0.0538393653688,1.5127193390857008,0.97574
AMZN,"December 17, 2015",-0.010089553224780001,-0.4906955039407846,0.2834
ADSK,"March 15, 2017",0.00041382776181999974,0.0185021522677792,0.52166
LKQ,"February 18, 2015",0.0060958875742770004,0.3547247981481665,0.71708
AMD,"January 18, 2017",-0.09754069324270001,-1.8112975540018286,0.03028
SYMC,"September 15, 2014",-0.00574526923083,-0.23448874923548635,0.31558
JBLU,"April 26, 2013",-0.057574890469849996,-2.801659073861248,0.00446
USB,"September 25, 2014",-0.01204784906694,-1.4255646951910648,0.07261
HOG,"April 25, 2016",0.042123506662,1.555447505145038,0.97503
HPQ,"April 25, 2016",-0.00612298833465,-0.17316069535485015,0.38633
TGT,"February 10, 2016",0.015642754391266,0.8697781903171024,0.85135
CTXS,"April 11, 2013",-0.006785074775110001,-0.25944048845947165,0.38465
AMGN,"July 21, 2015",0.0076977373972699995,0.45765190879173556,0.6853
DEPO,"March 24, 2016",0.0334370949148,0.48612544538061125,0.71438
JBLU,"June 24, 2014",-0.00642174347254,-0.24564960695183652,0.41682
AAPL,"December 9, 2016",0.0035657652270499997,0.2260946325335849,0.6668
GRMN,"August 8, 2016",-0.02409100241101,-1.0822700761479336,0.04916
FDS,"January 27, 2014",0.00618635148603,0.5771669170554522,0.7403
EW,"January 22, 2014",-0.0379469915043,-2.0534231940622814,0.04199
NOK,"November 26, 2014",0.013380303147170999,0.6269730224607354,0.79175
MSTR,"March 12, 2015",-0.006686749236349999,-0.27649763237803815,0.42432
AAPL,"May 4, 2016",0.01880396700789,1.0220246770005152,0.85978
SBUX,"January 5, 2015",0.004141175606880001,0.39045113997098,0.64186
CSCO,"June 15, 2015",-0.0007040418329399998,-0.04371892353523213,0.51698
FB,"February 17, 2017",-0.0040833731654900006,-0.2764864524772478,0.34157
PRGO,"August 15, 2014",0.06302717689607,2.621598780722984,0.99803
TDA,"May 6, 2015",0.0007338029372208,0.09397092590462647,0.55184
CME,"January 27, 2014",0.006342731739919999,0.39518527138458676,0.70536
FB,"February 25, 2016",0.0051269340525500005,0.2791503830695406,0.60781
HPQ,"March 14, 2017",0.0023047780628099998,0.12070945337882792,0.526
