Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootstrap(CAR>%)
MSFT,"June 23, 2015",0.0025216648606700004,0.07396218769051731,0.54201
COF,"March 7, 2017",-0.02242667570217,-0.8475969108599002,0.19081
USB,"September 25, 2014",0.0004254325713899999,0.03183744044197698,0.49594
FB,"May 10, 2013",-0.04641668059241,-0.6563354835411284,0.25093
LLNW,"July 9, 2015",-0.06671440452206,-1.2321459098759202,0.10307
RHT,"May 10, 2013",0.06523195700730999,2.0160078835881414,0.97945
FDS,"January 27, 2014",0.001004553078280999,0.05927474886653541,0.53389
SBUX,"January 5, 2015",-0.016007000851513,-0.9545155583376761,0.16009
FB,"February 17, 2017",0.004472200671236001,0.1915164416150884,0.55656
PRGO,"August 15, 2014",-0.022726850884329998,-0.5978711948266765,0.22701
CME,"January 27, 2014",0.010512647506571998,0.4142538034368684,0.68715
FB,"February 25, 2016",-0.008858023812949,-0.3050333582512363,0.37769
CBSH,"December 9, 2016",-0.02400670880479,-1.3123266222205612,0.09007
BBRY,"January 10, 2017",0.009949315897636,0.2924154704237838,0.64244
